1.174794254705309868e+03,3.320623474121093750e+02
1.174994254708290100e+03,3.322395935058593750e+02
1.174994254708290100e+03,3.322395935058593750e+02
1.175994254708290100e+03,3.273229370117187500e+02
1.176994254708290100e+03,3.206262207031250000e+02
1.177994254708290100e+03,3.137019348144531250e+02
1.178994254708290100e+03,3.070916748046875000e+02
1.179994254708290100e+03,3.009547119140625000e+02
1.180994254708290100e+03,2.953096008300781250e+02
1.181994254708290100e+03,2.901255493164062500e+02
1.182994254708290100e+03,2.853574523925781250e+02
1.183994254708290100e+03,2.809589233398437500e+02
1.184994254708290100e+03,2.768869628906250000e+02
1.185994254708290100e+03,2.731034851074218750e+02
1.186994254708290100e+03,2.695751342773437500e+02
1.186994254708290100e+03,2.695751342773437500e+02
1.187044254709035158e+03,2.693982849121093750e+02
1.187094254709780216e+03,2.692190856933593750e+02
1.187144254714250565e+03,2.690357971191406250e+02
1.187194254711270332e+03,2.688475646972656250e+02
1.187194254711270332e+03,2.688475646972656250e+02
1.188459035232663155e+03,2.649634094238281250e+02
1.189723815754055977e+03,2.940283203125000000e+02
1.190988596037030220e+03,3.260877380371093750e+02
1.192253376796841621e+03,3.320341796875000000e+02
1.192253376796841621e+03,3.320341796875000000e+02
1.192453376799821854e+03,3.323381652832031250e+02
1.192453376799821854e+03,3.323381652832031250e+02
1.193453376799821854e+03,3.274287414550781250e+02
1.194453376799821854e+03,3.206713256835937500e+02
1.195453376799821854e+03,3.137177734375000000e+02
1.196453376799821854e+03,3.071053161621093750e+02
1.197453376799821854e+03,3.009793395996093750e+02
1.198453376799821854e+03,2.953497924804687500e+02
1.199453376799821854e+03,2.901819152832031250e+02
1.200453376799821854e+03,2.854288635253906250e+02
1.201453376799821854e+03,2.810436096191406250e+02
1.202453376799821854e+03,2.769831542968750000e+02
1.203453376799821854e+03,2.732093505859375000e+02
1.204453376799821854e+03,2.696890869140625000e+02
1.204453376799821854e+03,2.696890869140625000e+02
1.204503376800566912e+03,2.695127868652343750e+02
1.204553376801311970e+03,2.693344116210937500e+02
1.204603376805782318e+03,2.691523437500000000e+02
1.204653376802802086e+03,2.689656982421875000e+02
1.204653376802802086e+03,2.689656982421875000e+02
1.205915366157889366e+03,2.728524169921875000e+02
1.207177355512976646e+03,2.974295654296875000e+02
1.208439344868063927e+03,3.212604370117187500e+02
1.209701334223151207e+03,3.274208068847656250e+02
1.209701334223151207e+03,3.274208068847656250e+02
1.209901334226131439e+03,3.279555358886718750e+02
1.209901334226131439e+03,3.279555358886718750e+02
1.210901334226131439e+03,3.248137512207031250e+02
1.211901334226131439e+03,3.193072814941406250e+02
1.212901334226131439e+03,3.131093139648437500e+02
1.213901334226131439e+03,3.069365539550781250e+02
1.214901334226131439e+03,3.010656127929687500e+02
1.215901334226131439e+03,2.955839538574218750e+02
1.216901334226131439e+03,2.905006408691406250e+02
1.217901334226131439e+03,2.857940368652343750e+02
1.218901334226131439e+03,2.814319763183593750e+02
1.219901334226131439e+03,2.773804016113281250e+02
1.220901334226131439e+03,2.736067810058593750e+02
1.221901334226131439e+03,2.700813903808593750e+02
1.221901334226131439e+03,2.700813903808593750e+02
1.221951334226876497e+03,2.699049072265625000e+02
1.222001334227621555e+03,2.697266235351562500e+02
1.222051334232091904e+03,2.695449829101562500e+02
1.222101334229111671e+03,2.693591308593750000e+02
1.222101334229111671e+03,2.693591308593750000e+02
1.223357170358300209e+03,2.652993774414062500e+02
1.224613006487488747e+03,2.941496582031250000e+02
1.225868842735886574e+03,3.235171813964843750e+02
1.227124678745865822e+03,3.299682922363281250e+02
1.227124678745865822e+03,3.299682922363281250e+02
1.227324678748846054e+03,3.304199829101562500e+02
1.227324678748846054e+03,3.304199829101562500e+02
1.228324678748846054e+03,3.262952575683593750e+02
1.229324678748846054e+03,3.200795288085937500e+02
1.230324678748846054e+03,3.134730834960937500e+02
1.231324678748846054e+03,3.070863647460937500e+02
1.232324678748846054e+03,3.011128234863281250e+02
1.233324678748846054e+03,2.955897827148437500e+02
1.234324678748846054e+03,2.904979248046875000e+02
1.235324678748846054e+03,2.857997436523437500e+02
1.236324678748846054e+03,2.814541625976562500e+02
1.237324678748846054e+03,2.774220886230468750e+02
1.238324678748846054e+03,2.736682739257812500e+02
1.239324678748846054e+03,2.701615600585937500e+02
1.239324678748846054e+03,2.701615600585937500e+02
1.239374678749591112e+03,2.699861145019531250e+02
1.239424678750336170e+03,2.698090820312500000e+02
1.239474678754806519e+03,2.696290588378906250e+02
1.239524678751826286e+03,2.694450988769531250e+02
1.239524678751826286e+03,2.694450988769531250e+02
1.240797490522265434e+03,2.669644775390625000e+02
1.242070302292704582e+03,2.913687133789062500e+02
1.243343113943934441e+03,3.223822021484375000e+02
1.244615925833582878e+03,3.295716857910156250e+02
1.244615925833582878e+03,3.295716857910156250e+02
1.244815925836563110e+03,3.301093139648437500e+02
1.244815925836563110e+03,3.301093139648437500e+02
1.245815925836563110e+03,3.262642211914062500e+02
1.246815925836563110e+03,3.202387695312500000e+02
1.247815925836563110e+03,3.137507629394531250e+02
1.248815925836563110e+03,3.074315795898437500e+02
1.249815925836563110e+03,3.014935607910156250e+02
1.250815925836563110e+03,2.959873962402343750e+02
1.251815925836563110e+03,2.909019775390625000e+02
1.252815925836563110e+03,2.862045593261718750e+02
1.253815925836563110e+03,2.818566284179687500e+02
1.254815925836563110e+03,2.778205261230468750e+02
1.255815925836563110e+03,2.740617065429687500e+02
1.256815925836563110e+03,2.705494689941406250e+02
1.256815925836563110e+03,2.705494689941406250e+02
1.256865925837308168e+03,2.703738098144531250e+02
1.256915925838053226e+03,2.701968078613281250e+02
1.256965925842523575e+03,2.700170593261718750e+02
1.257015925839543343e+03,2.698337402343750000e+02
1.257015925839543343e+03,2.698337402343750000e+02
1.258280458047986031e+03,2.665003662109375000e+02
1.259544990256428719e+03,2.941653442382812500e+02
1.260809522345662117e+03,3.217742004394531250e+02
1.262074054673314095e+03,3.281326904296875000e+02
1.262074054673314095e+03,3.281326904296875000e+02
1.262274054676294327e+03,3.286083984375000000e+02
1.262274054676294327e+03,3.286083984375000000e+02
1.263274054676294327e+03,3.249396057128906250e+02
1.264274054676294327e+03,3.191912841796875000e+02
1.265274054676294327e+03,3.129697265625000000e+02
1.266274054676294327e+03,3.068743896484375000e+02
1.267274054676294327e+03,3.011135253906250000e+02
1.268274054676294327e+03,2.957434997558593750e+02
1.269274054676294327e+03,2.907613830566406250e+02
1.270274054676294327e+03,2.861419067382812500e+02
1.271274054676294327e+03,2.818528137207031250e+02
1.272274054676294327e+03,2.778612365722656250e+02
1.273274054676294327e+03,2.741362304687500000e+02
1.274274054676294327e+03,2.706497497558593750e+02
1.274274054676294327e+03,2.706497497558593750e+02
1.274324054677039385e+03,2.704754333496093750e+02
1.274374054677784443e+03,2.702999267578125000e+02
1.274424054682254791e+03,2.701219482421875000e+02
1.274474054679274559e+03,2.699406433105468750e+02
1.274474054679274559e+03,2.699406433105468750e+02
1.275738574489951134e+03,2.659234924316406250e+02
1.277003094300627708e+03,2.924201965332031250e+02
1.278267614230513573e+03,3.205990295410156250e+02
1.279532133921980858e+03,3.275609436035156250e+02
1.279532133921980858e+03,3.275609436035156250e+02
1.279732133924961090e+03,3.281241455078125000e+02
1.279732133924961090e+03,3.281241455078125000e+02
1.280732133924961090e+03,3.246171264648437500e+02
1.281732133924961090e+03,3.188969726562500000e+02
1.282732133924961090e+03,3.126669311523437500e+02
1.283732133924961090e+03,3.065657348632812500e+02
1.284732133924961090e+03,3.008111572265625000e+02
1.285732133924961090e+03,2.954581604003906250e+02
1.286732133924961090e+03,2.904999694824218750e+02
1.287732133924961090e+03,2.859077453613281250e+02
1.288732133924961090e+03,2.816467285156250000e+02
1.289732133924961090e+03,2.776824035644531250e+02
1.290732133924961090e+03,2.739829406738281250e+02
1.291732133924961090e+03,2.705198364257812500e+02
1.291732133924961090e+03,2.705198364257812500e+02
1.291782133925706148e+03,2.703467407226562500e+02
1.291832133926451206e+03,2.701726074218750000e+02
1.291882133930921555e+03,2.699963073730468750e+02
1.291932133927941322e+03,2.698169250488281250e+02
1.291932133927941322e+03,2.698169250488281250e+02
1.293185827508568764e+03,2.738900451660156250e+02
1.294439521089196205e+03,2.907996520996093750e+02
1.295693214669823647e+03,3.107458190917968750e+02
1.296946908250451088e+03,3.230025329589843750e+02
1.296946908250451088e+03,3.230025329589843750e+02
1.297146908253431320e+03,3.246490783691406250e+02
1.297146908253431320e+03,3.246490783691406250e+02
1.298146908253431320e+03,3.246285705566406250e+02
1.299146908253431320e+03,3.203898925781250000e+02
1.300146908253431320e+03,3.146208801269531250e+02
1.301146908253431320e+03,3.085598144531250000e+02
1.302146908253431320e+03,3.026953735351562500e+02
1.303146908253431320e+03,2.971922607421875000e+02
1.304146908253431320e+03,2.920846557617187500e+02
1.305146908253431320e+03,2.873573303222656250e+02
1.306146908253431320e+03,2.829783020019531250e+02
1.307146908253431320e+03,2.789121704101562500e+02
1.308146908253431320e+03,2.751249694824218750e+02
1.309146908253431320e+03,2.715859985351562500e+02
1.309146908253431320e+03,2.715859985351562500e+02
1.309196908254176378e+03,2.714092407226562500e+02
1.309246908254921436e+03,2.712316589355468750e+02
1.309296908259391785e+03,2.710521850585937500e+02
1.309346908256411552e+03,2.708699035644531250e+02
1.309346908256411552e+03,2.708699035644531250e+02
1.310620008632540703e+03,2.668960266113281250e+02
1.311893109008669853e+03,2.934283752441406250e+02
1.313166209146380424e+03,3.192397460937500000e+02
1.314439309760928154e+03,3.262066955566406250e+02
1.314439309760928154e+03,3.262066955566406250e+02
1.314639309763908386e+03,3.268276672363281250e+02
1.314639309763908386e+03,3.268276672363281250e+02
1.315639309763908386e+03,3.239275207519531250e+02
1.316639309763908386e+03,3.187083129882812500e+02
1.317639309763908386e+03,3.128280639648437500e+02
1.318639309763908386e+03,3.069609680175781250e+02
1.319639309763908386e+03,3.013619079589843750e+02
1.320639309763908386e+03,2.961122436523437500e+02
1.321639309763908386e+03,2.912224426269531250e+02
1.322639309763908386e+03,2.866748352050781250e+02
1.323639309763908386e+03,2.824419250488281250e+02
1.324639309763908386e+03,2.784940795898437500e+02
1.325639309763908386e+03,2.748028259277343750e+02
1.326639309763908386e+03,2.713419189453125000e+02
1.326639309763908386e+03,2.713419189453125000e+02
1.326689309764653444e+03,2.711690673828125000e+02
1.326739309765398502e+03,2.709955749511718750e+02
1.326789309769868851e+03,2.708203430175781250e+02
1.326839309766888618e+03,2.706425476074218750e+02
1.326839309766888618e+03,2.706425476074218750e+02
1.328104132011532784e+03,2.667819519042968750e+02
1.329368954256176949e+03,2.896699829101562500e+02
1.330633776500821114e+03,3.177809753417968750e+02
1.331898598745465279e+03,3.258630065917968750e+02
1.331898598745465279e+03,3.258630065917968750e+02
1.332098598748445511e+03,3.266156616210937500e+02
1.332098598748445511e+03,3.266156616210937500e+02
1.333098598748445511e+03,3.238374633789062500e+02
1.334098598748445511e+03,3.186233825683593750e+02
1.335098598748445511e+03,3.127433471679687500e+02
1.336098598748445511e+03,3.068873291015625000e+02
1.337098598748445511e+03,3.013067016601562500e+02
1.338098598748445511e+03,2.960783386230468750e+02
1.339098598748445511e+03,2.912099609375000000e+02
1.340098598748445511e+03,2.866825256347656250e+02
1.341098598748445511e+03,2.824679565429687500e+02
1.342098598748445511e+03,2.785363769531250000e+02
1.343098598748445511e+03,2.748593139648437500e+02
1.344098598748445511e+03,2.714107055664062500e+02
1.344098598748445511e+03,2.714107055664062500e+02
1.344148598749190569e+03,2.712385253906250000e+02
1.344198598749935627e+03,2.710657653808593750e+02
1.344248598754405975e+03,2.708915100097656250e+02
1.344298598751425743e+03,2.707149353027343750e+02
1.344298598751425743e+03,2.707149353027343750e+02
1.345560606107115746e+03,2.754723815917968750e+02
1.346822613462805748e+03,2.937733154296875000e+02
1.348084620937705040e+03,3.123494262695312500e+02
1.349346628174185753e+03,3.205205078125000000e+02
1.349346628174185753e+03,3.205205078125000000e+02
1.349546628177165985e+03,3.215238342285156250e+02
1.349546628177165985e+03,3.215238342285156250e+02
1.350546628177165985e+03,3.208346557617187500e+02
1.351546628177165985e+03,3.171071777343750000e+02
1.352546628177165985e+03,3.121140136718750000e+02
1.353546628177165985e+03,3.067631225585937500e+02
1.354546628177165985e+03,3.014677124023437500e+02
1.355546628177165985e+03,2.963994750976562500e+02
1.356546628177165985e+03,2.916189575195312500e+02
1.357546628177165985e+03,2.871368408203125000e+02
1.358546628177165985e+03,2.829421997070312500e+02
1.359546628177165985e+03,2.790153808593750000e+02
1.360546628177165985e+03,2.753340148925781250e+02
1.361546628177165985e+03,2.718758239746093750e+02
1.361546628177165985e+03,2.718758239746093750e+02
1.361596628177911043e+03,2.717031860351562500e+02
1.361646628178656101e+03,2.715300598144531250e+02
1.361696628183126450e+03,2.713556213378906250e+02
1.361746628180146217e+03,2.711790466308593750e+02
1.361746628180146217e+03,2.711790466308593750e+02
1.363002760782837868e+03,2.672031555175781250e+02
1.364258893385529518e+03,2.896906433105468750e+02
1.365515025988221169e+03,3.156818542480468750e+02
1.366771158590912819e+03,3.240086059570312500e+02
1.366771158590912819e+03,3.240086059570312500e+02
1.366971158593893051e+03,3.248591918945312500e+02
1.366971158593893051e+03,3.248591918945312500e+02
1.367971158593893051e+03,3.227256469726562500e+02
1.368971158593893051e+03,3.180007324218750000e+02
1.369971158593893051e+03,3.124533691406250000e+02
1.370971158593893051e+03,3.068222045898437500e+02
1.371971158593893051e+03,3.013970336914062500e+02
1.372971158593893051e+03,2.962789611816406250e+02
1.373971158593893051e+03,2.914903259277343750e+02
1.374971158593893051e+03,2.870211486816406250e+02
1.375971158593893051e+03,2.828493041992187500e+02
1.376971158593893051e+03,2.789489440917968750e+02
1.377971158593893051e+03,2.752944641113281250e+02
1.378971158593893051e+03,2.718617858886718750e+02
1.378971158593893051e+03,2.718617858886718750e+02
1.379021158594638109e+03,2.716904602050781250e+02
1.379071158595383167e+03,2.715187683105468750e+02
1.379121158599853516e+03,2.713458862304687500e+02
1.379171158596873283e+03,2.711710815429687500e+02
1.379171158596873283e+03,2.711710815429687500e+02
1.380443974420428276e+03,2.680225524902343750e+02
1.381716790243983269e+03,2.876824645996093750e+02
1.382989606186747551e+03,3.148049011230468750e+02
1.384262421891093254e+03,3.236682434082031250e+02
1.384262421891093254e+03,3.236682434082031250e+02
1.384462421894073486e+03,3.245736999511718750e+02
1.384462421894073486e+03,3.245736999511718750e+02
1.385462421894073486e+03,3.225997314453125000e+02
1.386462421894073486e+03,3.179976501464843750e+02
1.387462421894073486e+03,3.125437622070312500e+02
1.388462421894073486e+03,3.069787292480468750e+02
1.389462421894073486e+03,3.015980529785156250e+02
1.390462421894073486e+03,2.965092163085937500e+02
1.391462421894073486e+03,2.917397155761718750e+02
1.392462421894073486e+03,2.872831726074218750e+02
1.393462421894073486e+03,2.831196594238281250e+02
1.394462421894073486e+03,2.792247619628906250e+02
1.395462421894073486e+03,2.755736694335937500e+02
1.396462421894073486e+03,2.721429138183593750e+02
1.396462421894073486e+03,2.721429138183593750e+02
1.396512421894818544e+03,2.719716796875000000e+02
1.396562421895563602e+03,2.718002014160156250e+02
1.396612421900033951e+03,2.716276550292968750e+02
1.396662421897053719e+03,2.714533691406250000e+02
1.396662421897053719e+03,2.714533691406250000e+02
1.397926884844899178e+03,2.683895874023437500e+02
1.399191347792744637e+03,2.895856933593750000e+02
1.400455810979008675e+03,3.140964050292968750e+02
1.401720273688435555e+03,3.222015075683593750e+02
1.401720273688435555e+03,3.222015075683593750e+02
1.401920273691415787e+03,3.230460815429687500e+02
1.401920273691415787e+03,3.230460815429687500e+02
1.402920273691415787e+03,3.212774963378906250e+02
1.403920273691415787e+03,3.169873962402343750e+02
1.404920273691415787e+03,3.118194580078125000e+02
1.405920273691415787e+03,3.064838256835937500e+02
1.406920273691415787e+03,3.012779235839843750e+02
1.407920273691415787e+03,2.963194580078125000e+02
1.408920273691415787e+03,2.916463623046875000e+02
1.409920273691415787e+03,2.872610473632812500e+02
1.410920273691415787e+03,2.831501770019531250e+02
1.411920273691415787e+03,2.792943420410156250e+02
1.412920273691415787e+03,2.756722717285156250e+02
1.413920273691415787e+03,2.722631530761718750e+02
1.413920273691415787e+03,2.722631530761718750e+02
1.413970273692160845e+03,2.720930175781250000e+02
1.414020273692905903e+03,2.719226989746093750e+02
1.414070273697376251e+03,2.717514343261718750e+02
1.414120273694396019e+03,2.715785827636718750e+02
1.414120273694396019e+03,2.715785827636718750e+02
1.415384792909026146e+03,2.676413269042968750e+02
1.416649312123656273e+03,2.883232727050781250e+02
1.417913831099867821e+03,3.131046447753906250e+02
1.419178350552916527e+03,3.216637573242187500e+02
1.419178350552916527e+03,3.216637573242187500e+02
1.419378350555896759e+03,3.225787658691406250e+02
1.419378350555896759e+03,3.225787658691406250e+02
1.420378350555896759e+03,3.209433898925781250e+02
1.421378350555896759e+03,3.166614379882812500e+02
1.422378350555896759e+03,3.114676818847656250e+02
1.423378350555896759e+03,3.061128234863281250e+02
1.424378350555896759e+03,3.009042968750000000e+02
1.425378350555896759e+03,2.959578247070312500e+02
1.426378350555896759e+03,2.913065490722656250e+02
1.427378350555896759e+03,2.869483947753906250e+02
1.428378350555896759e+03,2.828668823242187500e+02
1.429378350555896759e+03,2.790404663085937500e+02
1.430378350555896759e+03,2.754465942382812500e+02
1.431378350555896759e+03,2.720637817382812500e+02
1.431378350555896759e+03,2.720637817382812500e+02
1.431428350556641817e+03,2.718949890136718750e+02
1.431478350557386875e+03,2.717260742187500000e+02
1.431528350561857224e+03,2.715563964843750000e+02
1.431578350558876991e+03,2.713852844238281250e+02
1.431578350558876991e+03,2.713852844238281250e+02
1.432831991806626320e+03,2.734980163574218750e+02
1.434085633054375648e+03,2.872261962890625000e+02
1.435339274421334267e+03,3.061463317871093750e+02
1.436592915549874306e+03,3.178438415527343750e+02
1.436592915549874306e+03,3.178438415527343750e+02
1.436792915552854538e+03,3.194506225585937500e+02
1.436792915552854538e+03,3.194506225585937500e+02
1.437792915552854538e+03,3.204663085937500000e+02
1.438792915552854538e+03,3.174822387695312500e+02
1.439792915552854538e+03,3.127866516113281250e+02
1.440792915552854538e+03,3.075597839355468750e+02
1.441792915552854538e+03,3.023278198242187500e+02
1.442792915552854538e+03,2.973038330078125000e+02
1.443792915552854538e+03,2.925614929199218750e+02
1.444792915552854538e+03,2.881146240234375000e+02
1.445792915552854538e+03,2.839521789550781250e+02
1.446792915552854538e+03,2.800537719726562500e+02
1.447792915552854538e+03,2.763964538574218750e+02
1.448792915552854538e+03,2.729577636718750000e+02
1.448792915552854538e+03,2.729577636718750000e+02
1.448842915553599596e+03,2.727862243652343750e+02
1.448892915554344654e+03,2.726146545410156250e+02
1.448942915558815002e+03,2.724424438476562500e+02
1.448992915555834770e+03,2.722690124511718750e+02
1.448992915555834770e+03,2.722690124511718750e+02
1.450266038581728935e+03,2.684421997070312500e+02
1.451539161607623100e+03,2.889855957031250000e+02
1.452812284871935844e+03,3.120155334472656250e+02
1.454085407659411430e+03,3.204430847167968750e+02
1.454085407659411430e+03,3.204430847167968750e+02
1.454285407662391663e+03,3.213769226074218750e+02
1.454285407662391663e+03,3.213769226074218750e+02
1.455285407662391663e+03,3.201899719238281250e+02
1.456285407662391663e+03,3.163315734863281250e+02
1.457285407662391663e+03,3.114584045410156250e+02
1.458285407662391663e+03,3.063310241699218750e+02
1.459285407662391663e+03,3.012809143066406250e+02
1.460285407662391663e+03,2.964442749023437500e+02
1.461285407662391663e+03,2.918689880371093750e+02
1.462285407662391663e+03,2.875631713867187500e+02
1.463285407662391663e+03,2.835171813964843750e+02
1.464285407662391663e+03,2.797141723632812500e+02
1.465285407662391663e+03,2.761349792480468750e+02
1.466285407662391663e+03,2.727603759765625000e+02
1.466285407662391663e+03,2.727603759765625000e+02
1.466335407663136721e+03,2.725920410156250000e+02
1.466385407663881779e+03,2.724236755371093750e+02
1.466435407668352127e+03,2.722547607421875000e+02
1.466485407665371895e+03,2.720847167968750000e+02
1.466485407665371895e+03,2.720847167968750000e+02
1.467750227525830269e+03,2.682678833007812500e+02
1.469015047386288643e+03,2.862589111328125000e+02
1.470279867246747017e+03,3.105368957519531250e+02
1.471544687107205391e+03,3.198551635742187500e+02
1.471544687107205391e+03,3.198551635742187500e+02
1.471744687110185623e+03,3.209109497070312500e+02
1.471744687110185623e+03,3.209109497070312500e+02
1.472744687110185623e+03,3.199208374023437500e+02
1.473744687110185623e+03,3.161235351562500000e+02
1.474744687110185623e+03,3.112793273925781250e+02
1.475744687110185623e+03,3.061764221191406250e+02
1.476744687110185623e+03,3.011513366699218750e+02
1.477744687110185623e+03,2.963399047851562500e+02
1.478744687110185623e+03,2.917890625000000000e+02
1.479744687110185623e+03,2.875061035156250000e+02
1.480744687110185623e+03,2.834810485839843750e+02
1.481744687110185623e+03,2.796969299316406250e+02
1.482744687110185623e+03,2.761344909667968750e+02
1.483744687110185623e+03,2.727745971679687500e+02
1.483744687110185623e+03,2.727745971679687500e+02
1.483794687110930681e+03,2.726069946289062500e+02
1.483844687111675739e+03,2.724394226074218750e+02
1.483894687116146088e+03,2.722714233398437500e+02
1.483944687113165855e+03,2.721023864746093750e+02
1.483944687113165855e+03,2.721023864746093750e+02
1.485206710800528526e+03,2.764375000000000000e+02
1.486468734487891197e+03,2.905762329101562500e+02
1.487730758413672447e+03,3.053912048339843750e+02
1.488992781862616539e+03,3.143669738769531250e+02
1.488992781862616539e+03,3.143669738769531250e+02
1.489192781865596771e+03,3.156067810058593750e+02
1.489192781865596771e+03,3.156067810058593750e+02
1.490192781865596771e+03,3.166680297851562500e+02
1.491192781865596771e+03,3.144315490722656250e+02
1.492192781865596771e+03,3.105535583496093750e+02
1.493192781865596771e+03,3.060131225585937500e+02
1.494192781865596771e+03,3.013093261718750000e+02
1.495192781865596771e+03,2.966791381835937500e+02
1.496192781865596771e+03,2.922277221679687500e+02
1.497192781865596771e+03,2.879959106445312500e+02
1.498192781865596771e+03,2.839931640625000000e+02
1.499192781865596771e+03,2.802141418457031250e+02
1.500192781865596771e+03,2.766466369628906250e+02
1.501192781865596771e+03,2.732758483886718750e+02
1.501192781865596771e+03,2.732758483886718750e+02
1.501242781866341829e+03,2.731076965332031250e+02
1.501292781867086887e+03,2.729396057128906250e+02
1.501342781871557236e+03,2.727711486816406250e+02
1.501392781868577003e+03,2.726017761230468750e+02
1.501392781868577003e+03,2.726017761230468750e+02
1.502648891225457191e+03,2.687322998046875000e+02
1.503905000582337379e+03,2.860918884277343750e+02
1.505161110058426857e+03,3.088212890625000000e+02
1.506417219296097755e+03,3.182299804687500000e+02
1.506417219296097755e+03,3.182299804687500000e+02
1.506617219299077988e+03,3.193470764160156250e+02
1.506617219299077988e+03,3.193470764160156250e+02
1.507617219299077988e+03,3.188563537597656250e+02
1.508617219299077988e+03,3.154775695800781250e+02
1.509617219299077988e+03,3.109379272460937500e+02
1.510617219299077988e+03,3.060507507324218750e+02
1.511617219299077988e+03,3.011795654296875000e+02
1.512617219299077988e+03,2.964796752929687500e+02
1.513617219299077988e+03,2.920107421875000000e+02
1.514617219299077988e+03,2.877885437011718750e+02
1.515617219299077988e+03,2.838087768554687500e+02
1.516617219299077988e+03,2.800584106445312500e+02
1.517617219299077988e+03,2.765209960937500000e+02
1.518617219299077988e+03,2.731795043945312500e+02
1.518617219299077988e+03,2.731795043945312500e+02
1.518667219299823046e+03,2.730128173828125000e+02
1.518717219300568104e+03,2.728462524414062500e+02
1.518767219305038452e+03,2.726793823242187500e+02
1.518817219302058220e+03,2.725117187500000000e+02
1.518817219302058220e+03,2.725117187500000000e+02
1.520090067431330681e+03,2.691522521972656250e+02
1.521362915560603142e+03,2.848078918457031250e+02
1.522635763689875603e+03,3.081269226074218750e+02
1.523908611819148064e+03,3.178683166503906250e+02
1.523908611819148064e+03,3.178683166503906250e+02
1.524108611822128296e+03,3.190141296386718750e+02
1.524108611822128296e+03,3.190141296386718750e+02
1.525108611822128296e+03,3.186160583496093750e+02
1.526108611822128296e+03,3.153219299316406250e+02
1.527108611822128296e+03,3.108587646484375000e+02
1.528108611822128296e+03,3.060347595214843750e+02
1.529108611822128296e+03,3.012129211425781250e+02
1.530108611822128296e+03,2.965507202148437500e+02
1.531108611822128296e+03,2.921107177734375000e+02
1.532108611822128296e+03,2.879109802246093750e+02
1.533108611822128296e+03,2.839489135742187500e+02
1.534108611822128296e+03,2.802126770019531250e+02
1.535108611822128296e+03,2.766866149902343750e+02
1.536108611822128296e+03,2.733542480468750000e+02
1.536108611822128296e+03,2.733542480468750000e+02
1.536158611822873354e+03,2.731880187988281250e+02
1.536208611823618412e+03,2.730219421386718750e+02
1.536258611828088760e+03,2.728556518554687500e+02
1.536308611825108528e+03,2.726886291503906250e+02
1.536308611825108528e+03,2.726886291503906250e+02
1.537573140814900398e+03,2.701028137207031250e+02
1.538837669804692268e+03,2.862915344238281250e+02
1.540102198794484138e+03,3.073280334472656250e+02
1.541366727784276009e+03,3.163055725097656250e+02
1.541366727784276009e+03,3.163055725097656250e+02
1.541566727787256241e+03,3.173846435546875000e+02
1.541566727787256241e+03,3.173846435546875000e+02
1.542566727787256241e+03,3.172120971679687500e+02
1.543566727787256241e+03,3.142734069824218750e+02
1.544566727787256241e+03,3.101318664550781250e+02
1.545566727787256241e+03,3.055587463378906250e+02
1.546566727787256241e+03,3.009221191406250000e+02
1.547566727787256241e+03,2.963938293457031250e+02
1.548566727787256241e+03,2.920500183105468750e+02
1.549566727787256241e+03,2.879193725585937500e+02
1.550566727787256241e+03,2.840070495605468750e+02
1.551566727787256241e+03,2.803066406250000000e+02
1.552566727787256241e+03,2.768065185546875000e+02
1.553566727787256241e+03,2.734928588867187500e+02
1.553566727787256241e+03,2.734928588867187500e+02
1.553616727788001299e+03,2.733275756835937500e+02
1.553666727788746357e+03,2.731624450683593750e+02
1.553716727793216705e+03,2.729971313476562500e+02
1.553766727790236473e+03,2.728311767578125000e+02
1.553766727790236473e+03,2.728311767578125000e+02
1.555031316503882408e+03,2.689952697753906250e+02
1.556295905217528343e+03,2.849914855957031250e+02
1.557560494050383568e+03,3.065614624023437500e+02
1.558825082644820213e+03,3.159813842773437500e+02
1.558825082644820213e+03,3.159813842773437500e+02
1.559025082647800446e+03,3.171229858398437500e+02
1.559025082647800446e+03,3.171229858398437500e+02
1.560025082647800446e+03,3.170087585449218750e+02
1.561025082647800446e+03,3.140124511718750000e+02
1.562025082647800446e+03,3.097975769042968750e+02
1.563025082647800446e+03,3.051734619140625000e+02
1.564025082647800446e+03,3.005137634277343750e+02
1.565025082647800446e+03,2.959847412109375000e+02
1.566025082647800446e+03,2.916551208496093750e+02
1.567025082647800446e+03,2.875474243164062500e+02
1.568025082647800446e+03,2.836624450683593750e+02
1.569025082647800446e+03,2.799909667968750000e+02
1.570025082647800446e+03,2.765194702148437500e+02
1.571025082647800446e+03,2.732331848144531250e+02
1.571025082647800446e+03,2.732331848144531250e+02
1.571075082648545504e+03,2.730692749023437500e+02
1.571125082649290562e+03,2.729055480957031250e+02
1.571175082653760910e+03,2.727416687011718750e+02
1.571225082650780678e+03,2.725772705078125000e+02
1.571225082650780678e+03,2.725772705078125000e+02
1.572478752151131630e+03,2.727738342285156250e+02
1.573732421651482582e+03,2.839414978027343750e+02
1.574986091151833534e+03,3.019015808105468750e+02
1.576239760652184486e+03,3.130620117187500000e+02
1.576239760652184486e+03,3.130620117187500000e+02
1.576439760655164719e+03,3.146090698242187500e+02
1.576439760655164719e+03,3.146090698242187500e+02
1.577439760655164719e+03,3.163108825683593750e+02
1.578439760655164719e+03,3.143375244140625000e+02
1.579439760655164719e+03,3.105933837890625000e+02
1.580439760655164719e+03,3.061489562988281250e+02
1.581439760655164719e+03,3.015317382812500000e+02
